time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
0.780363543,1772663193.6555166,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.36415841019585277,-0.36415841019585277,0.02163535590601122,-0.16753136789267378,0.4781547089517173,0.0,2.1404851592505807,2.1404851592505807,-4.236057408814129,11.62359777637376,30.079694717580296,0.0,214.45482568455327,214.45482568455327,-418.608760205734,1165.0053705241694,3007.0908759139556,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.800312095,1772663193.675465,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.3213487070108411,-0.3213487070108411,-0.061087,0.06494058763480162,1.0797486033033237,0.0,-2.152151437833549,-2.152151437833549,4.063843402066665,-11.502323831490854,-30.13484264111442,0.0,-214.6318298542063,-214.6318298542063,414.9950405440393,-1156.2960803932297,-3010.726867934733,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.820272359,1772663193.6954255,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.36439173576751216,-0.36439173576751216,0.020189868041333367,-0.16510588899501566,0.47705175048103476,0.0,2.1444629751340734,2.1444629751340734,-4.169609427488297,11.44455000045066,30.152548048123595,0.0,214.83072064838095,214.83072064838095,-411.67264147774773,1147.3436915970747,3014.369534461898,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.84026286,1772663193.715416,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.32150247626483064,-0.32150247626483064,-0.061087,0.06378511101399773,1.0801027114435073,0.0,-2.1562069476986876,-2.1562069476986876,3.9849989971256403,-11.31240103736105,-30.21126265849916,0.0,-215.03349614163784,-215.03349614163784,407.7304212306965,-1137.8475518905846,-3018.1905353311354,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.860293592,1772663193.7354467,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.3646266152188042,-0.3646266152188042,0.01861297994251243,-0.16246290973322222,0.475877458273527,0.0,2.1484632331230413,2.1484632331230413,-4.0975724291782205,11.250087420085254,30.23026496780919,0.0,215.23350904108744,215.23350904108744,-404.12857131519496,1128.1244228723206,3022.0763813154317,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.880287905,1772663193.7554412,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.3216573505563433,-0.3216573505563433,-0.061087,0.06253883866848306,1.0804827576297114,0.0,-2.1606651915853305,-2.1606651915853305,3.899641211785042,-11.106852121827577,-30.292665970344316,0.0,-215.4564212354184,-215.4564212354184,399.86068204816274,-1117.8469770956406,-3026.1465469076725,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.900285886,1772663193.775439,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.36487065438804994,-0.36487065438804994,0.016905824235700903,-0.15959820376806869,0.47462943822282444,0.0,2.152592609493368,2.152592609493368,-4.019866900227195,11.03980996933471,30.312528044316064,0.0,215.66289005393475,215.66289005393475,-395.9754056006115,1107.3331045581133,3030.2597007330164,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.920379939,1772663193.795533,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.32181880219818254,-0.32181880219818254,-0.061087,0.06119799561862571,1.0808799991091462,0.0,-2.165398890793455,-2.1653988907934547,3.80755832555205,-10.88519337687222,-30.378382249237468,0.0,-215.89957501434094,-215.89957501434094,391.37126128896193,-1096.2501673103454,-3034.545514677674,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.940379909,1772663193.8155332,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.3651267800140517,-0.3651267800140517,0.01506416651104106,-0.15650587191881887,0.4733123541243963,0.0,2.1568983001151274,2.1568983001151274,-3.936425420425815,10.813456739116788,30.39908577455342,0.0,216.1148595454289,216.1148595454289,-387.19918729889287,1084.9325057994495,3038.8734011895417,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.960324415,1772663193.8354776,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.3219888140117491,-0.3219888140117491,-0.061087,0.059763262863517075,1.0812940696154651,0.0,-2.170349325643653,-2.170349325643653,3.7087200315653357,-10.647364054415059,-30.468139674803133,0.0,-216.3623812879388,-216.3623812879388,382.2572725995572,-1073.0410396765913,-3043.361272467825,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
0.980334413,1772663193.8554876,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.36539580052462195,-0.36539580052462195,0.013087400631306367,-0.15318401822478311,0.47193127611940533,0.0,2.1613877494644878,2.1613877494644878,-3.847282340485166,10.571003900400758,30.489523327839663,0.0,216.58685375540804,216.58685375540804,-377.8001186025269,1060.9183977407959,3047.8831501321542,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
1.000438721,1772663193.875592,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.3221680455353322,-0.3221680455353322,-0.061087,0.058236059783232236,1.0817217426761991,0.0,-2.1754633074272913,-2.1754633074272913,3.6031759769620137,-10.393499265059832,-30.561409367766178,0.0,-216.8425528445888,-216.8425528445888,372.5229158723587,-1048.2251582730287,-3052.546634780289,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
1.020243183,1772663193.8953965,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.36567731168387807,-0.36567731168387807,0.010976519539240337,-0.1496339255179646,0.470493555320875,0.0,2.16605019597566,2.16605019597566,-3.752564757540751,10.312684831176053,30.583323437182482,0.0,217.07567517014738,217.07567517014738,-367.7870367251379,1035.3092048117935,3057.2366402474304,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.5,0.0,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
1.040269051,1772663193.9154222,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.32235630776436486,-0.32235630776436486,-0.061087,0.05661977110555666,1.082160024064525,0.0,-2.1808818945773596,-2.1808818945773596,3.4913632131141847,-10.124664435301455,-30.659452548535953,0.0,-217.3466045276508,-217.3466045276508,362.19639853274646,-1021.8674633238745,-3062.138799285919,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.500000394024,-2.955180000000008e-07,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
1.060249911,1772663193.935403,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.36597394565591207,-0.36597394565591207,0.008740264262283748,-0.14587351760047262,0.4689709730938054,0.0,2.1711359928317484,2.1711359928317484,-3.6530546071194183,10.04125929762337,30.68705059192207,0.0,217.6008943704552,217.6008943704552,-357.22089101167984,1008.2961866462404,3067.3251570228986,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.500003104768,-2.3285760000000057e-06,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
1.080285472,1772663193.9554386,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.3225512257992771,-0.3225512257992771,-0.061087,0.05495166835199494,1.0827119849322475,0.0,-2.188215876240815,-2.188215876240815,3.376374786797505,-9.848170518110784,-30.781304397496417,0.0,-217.96759345362798,-217.96759345362798,351.4714696958459,-994.4714907867068,-3073.4177494709215,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.500010319832,-7.739874000000021e-06,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
1.100451818,1772663193.975605,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.36631554332409344,-0.36631554332409344,0.006440495735950166,-0.1420117420102209,0.4670858969823186,0.0,2.176772379880628,2.176772379880628,-3.5490108055404264,9.75914600169596,30.806389996774115,0.0,218.24941280607194,218.24941280607194,-346.2692796168963,980.3658259903364,3079.3847197135237,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.500024088576,-1.8066432000000045e-05,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
1.120406589,1772663193.9955597,0.0017218934372067451,-0.4300073981285095,0.5143284201622009,-0.010546118021011353,0.9744772911071777,-0.13345633447170258,-6.530924190631339e-16,4.4488224444692945e-15,2.7914178299837545e-15,4.0642094000161463e-16,1.173664310066846e-15,1.2569310369137327e-15,-0.32278009572648086,-0.32278009572648086,-0.061087,0.05317117802369847,1.0832136969178014,0.0,-2.1973236914241703,-2.1973236914241703,3.2566053676795197,-9.560428099586757,-30.92444966115074,0.0,-218.70480356523973,-218.70480356523973,340.28080866099697,-965.978705064135,-3086.54198289624,0.0,0.3781701176921164,0.1161415412347271,0.07804903747732686,0.500046325,-3.474375000000009e-05,0.3,0.25,-0.25,0.25,False,False,False,False,False,False,0
1.140268728,1772663194.0154219,0.000862864195369184,-0.42929986119270325,0.5154252052307129,-0.010546118021011353,0.9744772911071777,-0.13383983075618744,-0.015339807607233524,0.012634797021746635,0.01958564668893814,4.0642094000161463e-16,1.173664310066846e-15,-0.006848128512501717,-0.3667265695549643,-0.3667265695549643,0.004045107353590455,-0.13803738396803683,0.46472470369478613,0.0,2.183238758890982,2.183238758890982,-3.439274021744847,9.464403528539371,30.9448409531147,0.0,219.0281225157574,219.0281225157574,-334.793969471218,951.2415814063056,3093.464530713269,0.0,0.15023206695134964,-0.0004153699917337001,0.30018948200910645,0.5000788106240001,-5.910796800000016e-05,0.3,0.25,0.0016038581947996173,-0.00015798379304521977,False,False,False,False,False,False,0
1.160347355,1772663194.0355005,0.000862864195369184,-0.42929986119270325,0.5154252052307129,-0.010546118021011353,0.9744772911071777,-0.13383983075618744,-0.015339807607233524,0.012634797021746635,0.01958564668893814,4.0642094000161463e-16,1.173664310066846e-15,-0.006848128512501717,-0.3230617943771446,-0.3230617943771446,-0.061087,0.051250686602750756,1.0836215227570807,0.0,-2.2082839163466703,-2.2082839163466703,3.1307022430740035,-9.258288150991445,-31.091291271524128,0.0,-219.57613376188243,-219.57613376188243,328.4988132409422,-936.1345839765401,-3101.8066112319384,0.0,0.15023206695134964,-0.0004153699917337001,0.30018948200910645,0.5001231973679999,-9.239802600000023e-05,0.3,0.25,0.0006525833647996161,-0.00015798379304521977,False,False,False,False,False,False,0
1.180355819,1772663194.055509,0.000862864195369184,-0.42929986119270325,0.5154252052307129,-0.010546118021011353,0.9744772911071777,-0.13383983075618744,-0.015339807607233524,0.012634797021746635,0.01958564668893814,4.0642094000161463e-16,1.173664310066846e-15,-0.006848128512501717,-0.3672274727040776,-0.3672274727040776,0.0015270448614794208,-0.13391507641707626,0.4617956973266045,0.0,2.190763310124095,2.190763310124095,-3.3226066875083684,9.154022231611878,31.10543264614091,0.0,219.95236132354052,219.95236132354052,-322.6654465291219,920.6155191301756,3109.836195883284,0.0,0.15023206695134964,-0.0004153699917337001,0.30018948200910645,0.5001810104319999,-0.0001357578239999998,0.3,0.25,-0.0004707003652003718,-0.00015798379304521977,False,False,False,False,False,False,0
1.200473932,1772663194.075627,0.000862864195369184,-0.42929986119270325,0.5154252052307129,-0.010546118021011353,0.9744772911071777,-0.13383983075618744,-0.015339807607233524,0.012634797021746635,0.01958564668893814,4.0642094000161463e-16,1.173664310066846e-15,-0.006848128512501717,-0.32341220650159563,-0.32341220650159563,-0.061087,0.04916536821516146,1.0839043502494232,0.0,-2.221172327705613,-2.221172327705613,2.997019483390636,-8.937887749170207,-31.284143151468516,0.0,-220.5967818914852,-220.5967818914852,315.98130854494997,-904.5954990391034,-3119.4787898804684,0.0,0.15023206695134964,-0.0004153699917337001,0.30018948200910645,0.500253651176,-0.00019023838199999982,0.3,0.25,-0.0017705361952003737,-0.00015798379304521977,False,False,False,False,False,False,0
1.220366819,1772663194.09552,0.000862864195369184,-0.42929986119270325,0.5154252052307129,-0.010546118021011353,0.9744772911071777,-0.13383983075618744,-0.015339807607233524,0.012634797021746635,0.01958564668893814,4.0642094000161463e-16,1.173664310066846e-15,-0.006848128512501717,-0.3678356530557079,-0.3678356530557079,-0.0011466103321872353,-0.12959238676824283,0.4582214872200523,0.0,2.1995152092901913,2.1995152092901913,-3.197619510869883,8.824225811910603,31.290508994839026,0.0,221.03437684979002,221.03437684979002,-309.73194971302564,888.1056780540397,3128.7326073153745,0.0,0.15023206695134964,-0.0004153699917337001,0.30018948200910645,0.5003424,-0.00025679999999999985,0.3,0.25,-0.0032507005252003732,-0.00015798379304521977,False,False,False,False,False,False,0
1.240385637,1772663194.1155386,-0.028298109769821167,-0.3958207368850708,0.5593277215957642,-0.010546118021011353,0.9819874167442322,-0.15972575545310974,-0.3188488781452179,0.43376046419143677,0.5237448811531067,0.0616331584751606,0.08560160547494888,-0.27734920382499695,-0.32384534886990407,-0.32384534886990407,-0.061087,0.046892129469969374,1.0840316671168333,0.0,-2.2359990999298716,-2.2359990999298716,2.853659626756718,-8.594766037172898,-31.504371864263128,0.0,-221.77571546100293,-221.77571546100293,302.5639568813298,-870.9495924541743,-3139.7440429551048,0.0,0.15711765764757496,-0.00499517505960098,0.3053288640442396,0.500448419224,-0.0003363144179999999,0.3,0.25,0.017625016846549383,-0.005338922552987145,False,False,False,False,False,False,0
1.260304108,1772663194.1354573,-0.028298109769821167,-0.3958207368850708,0.5593277215957642,-0.010546118021011353,0.9819874167442322,-0.15972575545310974,-0.3188488781452179,0.43376046419143677,0.5237448811531067,0.0616331584751606,0.08560160547494888,-0.27734920382499695,-0.3685653308685015,-0.3685653308685015,-0.004013807464865592,-0.12500319127348872,0.45394422983157023,0.0,2.209611962020852,2.209611962020852,-3.0628996403940203,8.470839059621422,31.501655191872356,0.0,222.28055309753597,222.28055309753597,-295.82796335753665,853.2802548397153,3150.3013528067713,0.0,0.15711765764757496,-0.00499517505960098,0.3053288640442396,0.500572755968,-0.00042956697599999994,0.3,0.25,0.015775825516549383,-0.005338922552987145,False,False,False,False,False,False,0
1.280339942,1772663194.155493,-0.028298109769821167,-0.3958207368850708,0.5593277215957642,-0.010546118021011353,0.9819874167442322,-0.15972575545310974,-0.3188488781452179,0.43376046419143677,0.5237448811531067,0.0616331584751606,0.08560160547494888,-0.27734920382499695,-0.3243730916280844,-0.3243730916280844,-0.061087,0.04441358991893987,1.083977333669018,0.0,-2.2527095676127726,-2.2527095676127726,2.698699015092223,-8.224397619222756,-31.752470597438126,0.0,-223.11607648168106,-223.11607648168106,288.0799327743119,-834.7618339422082,-3162.706289465521,0.0,0.15711765764757496,-0.00499517505960098,0.3053288640442396,0.5007163450319999,-0.000537258774,0.3,0.25,0.01373936128654938,-0.005338922552987145,False,False,False,False,False,False,0
1.300317399,1772663194.1754706,-0.028298109769821167,-0.3958207368850708,0.5593277215957642,-0.010546118021011353,0.9819874167442322,-0.15972575545310974,-0.3188488781452179,0.43376046419143677,0.5237448811531067,0.0616331584751606,0.08560160547494888,-0.27734920382499695,-0.3694272829803399,-0.3694272829803399,-0.007113019698155497,-0.1200743624655154,0.44892792172025486,0.0,2.2211168083816117,2.2211168083816117,-2.9171934358503275,8.089769473523903,31.739551946952087,0.0,223.69131879971906,223.69131879971906,-280.7946225471273,815.7083546373321,3174.601127219508,0.0,0.15711765764757496,-0.00499517505960098,0.3053288640442396,0.5008800117760001,-0.0006600088320000002,0.3,0.25,0.011514698956549382,-0.005338922552987145,False,False,False,False,False,False,0
1.320322944,1772663194.1954763,-0.028298109769821167,-0.3958207368850708,0.5593277215957642,-0.010546118021011353,0.9819874167442322,-0.15972575545310974,-0.3188488781452179,0.43376046419143677,0.5237448811531067,0.0616331584751606,0.08560160547494888,-0.27734920382499695,-0.32500494681270764,-0.32500494681270764,-0.061087,0.0417210270049628,1.0837189606592972,0.0,-2.271173544931355,-2.271173544931355,2.5304148453855824,-7.822733789511489,-32.02788305499436,0.0,-224.61451766564815,-224.61451766564815,272.38041406179525,-795.6251631517689,-3188.37175009732,0.0,0.15711765764757496,-0.00499517505960098,0.3053288640442396,0.501064475,-0.0007983562500000003,0.3,0.25,0.009101572126549384,-0.005338922552987145,False,False,False,False,False,False,0
1.340424495,1772663194.2155776,-0.024104591459035873,-0.34867575764656067,0.5879019498825073,-0.009395631961524487,0.9678459763526917,-0.1595340073108673,0.1838037669658661,0.4121546149253845,0.13744193315505981,-0.017120322212576866,-0.23968449234962463,0.1027219295501709,-0.3704284177113348,-0.3704284177113348,-0.010478703092288308,-0.1147336487852671,0.4431612995594094,0.0,2.2340391578813326,2.2340391578813326,-2.7596062993764168,7.677569058924593,32.00389236039189,0.0,225.26063514063418,225.26063514063418,-264.50105723809975,775.0151424218034,3201.5887707693096,0.0,0.16448818283268055,-0.004448890465681341,0.30439571102993007,0.5012703498240001,-0.0009527623680000004,0.3,0.25,-0.04666603519273428,-0.034296481157208444,False,False,False,False,False,False,0
1.360424717,1772663194.2355778,-0.024104591459035873,-0.34867575764656067,0.5879019498825073,-0.009395631961524487,0.9678459763526917,-0.1595340073108673,0.1838037669658661,0.4121546149253845,0.13744193315505981,-0.017120322212576866,-0.23968449234962463,0.1027219295501709,-0.3257476345537081,-0.3257476345537081,-0.061087,0.03881773239322492,1.0832391467672478,0.0,-2.2911874253517635,-2.2911874253517635,2.3475630596686754,-7.386860569151252,-32.3289837973375,0.0,-226.26132916165457,-226.26132916165457,255.3584679522544,-753.2214814037916,-3216.6438078864667,0.0,0.16448818283268055,-0.004448890465681341,0.30439571102993007,0.5014981505680001,-0.0011236129260000006,0.3,0.25,-0.04945436302273428,-0.034296481157208444,False,False,False,False,False,False,0
1.380322372,1772663194.2554755,-0.024104591459035873,-0.34867575764656067,0.5879019498825073,-0.009395631961524487,0.9678459763526917,-0.1595340073108673,0.1838037669658661,0.4121546149253845,0.13744193315505981,-0.017120322212576866,-0.23968449234962463,0.1027219295501709,-0.3715713830607434,-0.3715713830607434,-0.014135738806626455,-0.10891947898980026,0.43665947082049716,0.0,2.248336350815088,2.248336350815088,-2.5898152503084866,7.232061553762004,32.293344263813516,0.0,226.97618880834239,226.97618880834239,-246.8689154988579,730.9461061456622,3231.1164030575483,0.0,0.16448818283268055,-0.004448890465681341,0.30439571102993007,0.501748293632,-0.001311220224000001,0.3,0.25,-0.05242821775273428,-0.034296481157208444,False,False,False,False,False,False,0
1.400272674,1772663194.275426,-0.024104591459035873,-0.34867575764656067,0.5879019498825073,-0.009395631961524487,0.9678459763526917,-0.1595340073108673,0.1838037669658661,0.4121546149253845,0.13744193315505981,-0.017120322212576866,-0.23968449234962463,0.1027219295501709,-0.32660465604444155,-0.32660465604444155,-0.061087,0.035721752085439956,1.0825263560967682,0.0,-2.312482712698167,-2.312482712698167,2.1496726621033466,-6.915695116806711,-32.65311732085794,0.0,-228.04095317566257,-228.04095317566257,236.97439562059148,-707.3878335284351,-3247.32307923357,0.0,0.16448818283268055,-0.004448890465681341,0.30439571102993007,0.5020211003759999,-0.0015158252820000012,0.3,0.25,-0.05558544658273428,-0.034296481157208444,False,False,False,False,False,False,0
1.420297898,1772663194.2954512,-0.024104591459035873,-0.34867575764656067,0.5879019498825073,-0.009395631961524487,0.9678459763526917,-0.1595340073108673,0.1838037669658661,0.4121546149253845,0.13744193315505981,-0.017120322212576866,-0.23968449234962463,0.1027219295501709,-0.37285431029840493,-0.37285431029840493,-0.01809354675793303,-0.1025921502506944,0.42946400967960885,0.0,2.2639188679543794,2.2639188679543794,-2.408269237727462,6.752985685392932,32.60559576962054,0.0,228.82007903262712,228.82007903262712,-227.89709499154023,683.4340401099815,3262.935654523921,0.0,0.16448818283268055,-0.004448890465681341,0.30439571102993007,0.5023168,-0.0017376000000000017,0.3,0.25,-0.058923345912734286,-0.034296481157208444,False,False,False,False,False,False,0
1.440283985,1772663194.315437,-0.01563318260014057,-0.3150048851966858,0.6058226823806763,-0.01073786523193121,0.9514675736427307,-0.15128885209560394,0.01992805488407612,0.34545382857322693,0.2281111627817154,-0.006848128512501717,-0.11698886007070541,0.037664707750082016,-0.3275759329393178,-0.3275759329393178,-0.061087,0.03246756345716287,1.0815759250720132,0.0,-2.3347444302428917,-2.3347444302428917,1.937321878646276,-6.41063786326364,-32.99675773038276,0.0,-229.93316490986592,-229.93316490986592,217.27955581868912,-658.1811774328353,-3280.1176750001987,0.0,0.16988132617239607,-0.00320183101007259,0.30289944696085425,0.502635532424,-0.001976649317999999,0.3,0.25,-0.048371086131893976,-0.010866422510467752,False,False,False,False,False,False,0
1.460329488,1772663194.3354826,-0.01563318260014057,-0.3150048851966858,0.6058226823806763,-0.01073786523193121,0.9514675736427307,-0.15128885209560394,0.01992805488407612,0.34545382857322693,0.2281111627817154,-0.006848128512501717,-0.11698886007070541,0.037664707750082016,-0.3742708215441757,-0.3742708215441757,-0.022340562427074447,-0.09574519380811003,0.42164077046435733,0.0,2.2806587519779553,2.2806587519779553,-2.216342081609349,6.242559609312025,32.9375009936155,0.0,230.77015911104215,230.77015911104215,-207.68319801278108,632.6598736287826,3296.71293619991,0.0,0.16988132617239607,-0.00320183101007259,0.30289944696085425,0.502977351168,-0.002233013375999999,0.3,0.25,-0.05206012046189399,-0.010866422510467752,False,False,False,False,False,False,0
1.480276935,1772663194.3554301,-0.01563318260014057,-0.3150048851966858,0.6058226823806763,-0.01073786523193121,0.9514675736427307,-0.15128885209560394,0.01992805488407612,0.34545382857322693,0.2281111627817154,-0.006848128512501717,-0.11698886007070541,0.037664707750082016,-0.32865764650461654,-0.32865764650461654,-0.061087,0.029105998378130576,1.080390790336668,0.0,-2.3576382116553183,-2.3576382116553183,1.712340846552844,-5.8760510041894465,-33.35578689622632,0.0,-231.91484818166344,-231.91484818166344,196.43414640810948,-605.930530675073,-3314.664394492088,0.0,0.16988132617239607,-0.00320183101007259,0.30289944696085425,0.503342226232,-0.002506669674,0.3,0.25,-0.05591862569189399,-0.010866422510467752,False,False,False,False,False,False,0
1.50040506,1772663194.3755581,-0.01563318260014057,-0.3150048851966858,0.6058226823806763,-0.01073786523193121,0.9514675736427307,-0.15128885209560394,0.01992805488407612,0.34545382857322693,0.2281111627817154,-0.006848128512501717,-0.11698886007070541,0.037664707750082016,-0.3758104107377229,-0.3758104107377229,-0.02684018306894309,-0.08841502170565846,0.41327505241214113,0.0,2.298400787712533,2.298400787712533,-2.0163982426213227,5.705850001319373,33.28533267172808,0.0,232.80194996839236,232.80194996839236,-186.43695445870816,579.0950502754404,3332.0559783977174,0.0,0.16988132617239607,-0.00320183101007259,0.30289944696085425,0.503730046976,-0.002797535232,0.3,0.25,-0.059941911021893994,-0.010866422510467752,False,False,False,False,False,False,0
1.520236904,1772663194.39539,-0.01563318260014057,-0.3150048851966858,0.6058226823806763,-0.01073786523193121,0.9514675736427307,-0.15128885209560394,0.01992805488407612,0.34545382857322693,0.2281111627817154,-0.006848128512501717,-0.11698886007070541,0.037664707750082016,-0.32984239498347223,-0.32984239498347223,-0.061087,0.025701978320729096,1.0789817058467033,0.0,-2.3808423254286253,-2.3808423254286253,1.4778803008991093,-5.319420681736672,-33.72586443676748,0.0,-233.9621556570577,-233.9621556570577,174.71392717602143,-551.2635341528018,-3350.5598554247754,0.0,0.16988132617239607,-0.00320183101007259,0.30289944696085425,0.504140625,-0.00310546875,0.3,0.25,-0.06412484285189399,-0.010866422510467752,False,False,False,False,False,False,0
